"t / s";"CH1 / V";"CH2 / V"
0,02875;-0,05248;-0,949495
0,028755;-0,05256;-0,952323
0,02876;-0,05248;-0,957172
0,028765;-0,05264;-0,949495
0,02877;-0,05264;-0,951111
0,028775;-0,05288;-0,950303
0,02878;-0,05264;-0,961212
0,028785;-0,05328;-0,948283
0,02879;-0,05296;-0,950707
0,028795;-0,05344;-0,949091
0,0288;-0,0536;-0,957172
0,028805;-0,05384;-0,947879
0,02881;-0,0532;-0,949495
0,028815;-0,05376;-0,949091
0,02882;-0,05296;-0,953131
0,028825;-0,05336;-0,949495
0,02883;-0,0532;-0,949091
0,028835;-0,05368;-0,947879
0,02884;-0,05328;-0,953535
0,028845;-0,054;-0,950303
0,02885;-0,054;-0,949495
0,028855;-0,05448;-0,949495
0,02886;-0,05432;-0,949899
0,028865;-0,0536;-0,949899
0,02887;-0,05416;-0,949091
0,028875;-0,05432;-0,949495
0,02888;-0,05416;-0,949495
0,028885;-0,05384;-0,949495
0,02889;-0,05496;-0,945455
0,028895;-0,0544;-0,948687
0,0289;-0,05496;-0,949091
0,028905;-0,05504;-0,949899
0,02891;-0,0552;-0,945051
0,028915;-0,05504;-0,949091
0,02892;-0,05512;-0,947879
0,028925;-0,05472;-0,949495
0,02893;-0,05568;-0,945859
0,028935;-0,05536;-0,947475
0,02894;-0,05536;-0,949091
0,028945;-0,05496;-0,949495
0,02895;-0,0556;-0,943434
0,028955;-0,05544;-0,947071
0,02896;-0,05528;-0,948283
0,028965;-0,05536;-0,948687
0,02897;-0,05552;-0,943838
0,028975;-0,05568;-0,946263
0,02898;-0,05544;-0,948687
0,028985;-0,0556;-0,948687
0,02899;-0,05584;-0,936566
0,028995;-0,05576;-0,947879
0,029;-0,0552;-0,945859
0,029005;-0,05568;-0,948687
0,02901;-0,05592;-0,942222
0,029015;-0,05584;-0,943434
0,02902;-0,05584;-0,944646
0,029025;-0,05568;-0,949091
0,02903;-0,05584;-0,940202
0,029035;-0,05584;-0,932929
0,02904;-0,05568;-0,934545
0,029045;-0,056;-0,943434
0,02905;-0,05608;-0,940606
0,029055;-0,05592;-0,934949
0,02906;-0,056;-0,937374
0,029065;-0,056;-0,941818
0,02907;-0,0564;-0,944242
0,029075;-0,05584;-0,931313
0,02908;-0,05608;-0,938182
0,029085;-0,05624;-0,932525
0,02909;-0,05592;-0,940202
0,029095;-0,05632;-0,930909
0,0291;-0,05608;-0,930909
0,029105;-0,05608;-0,932525
0,02911;-0,056;-0,944646
0,029115;-0,05656;-0,934545
0,02912;-0,05656;-0,929293
0,029125;-0,05616;-0,929697
0,02913;-0,0564;-0,941414
0,029135;-0,05656;-0,930101
0,02914;-0,05608;-0,926061
0,029145;-0,05656;-0,928081
0,02915;-0,0564;-0,938586
0,029155;-0,05648;-0,929697
0,02916;-0,0564;-0,924444
0,029165;-0,05664;-0,928485
0,02917;-0,05696;-0,93697
0,029175;-0,05616;-0,929293
0,02918;-0,05696;-0,92202
0,029185;-0,0564;-0,92404
0,02919;-0,0568;-0,928889
0,029195;-0,05712;-0,926869
0,0292;-0,05672;-0,92
0,029205;-0,05664;-0,920404
0,02921;-0,05688;-0,925657
0,029215;-0,05704;-0,925657
0,02922;-0,05728;-0,922424
0,029225;-0,05712;-0,915556
0,02923;-0,05744;-0,922828
0,029235;-0,05672;-0,915556
0,02924;-0,05728;-0,909899
0,029245;-0,05688;-0,909091
0,02925;-0,05712;-0,909495
0,029255;-0,0572;-0,911111
0,02926;-0,05736;-0,910707
0,029265;-0,05736;-0,909091
0,02927;-0,05752;-0,909091
0,029275;-0,0572;-0,909495
0,02928;-0,05784;-0,909091
0,029285;-0,05696;-0,909091
0,02929;-0,05736;-0,908283
0,029295;-0,05752;-0,908283
0,0293;-0,05792;-0,909091
0,029305;-0,0572;-0,908687
0,02931;-0,0576;-0,905455
0,029315;-0,05768;-0,908283
0,02932;-0,05824;-0,907879
0,029325;-0,058;-0,905051
0,02933;-0,05768;-0,898182
0,029335;-0,05848;-0,894949
0,02934;-0,0572;-0,891313
0,029345;-0,05776;-0,896566
0,02935;-0,05752;-0,891313
0,029355;-0,05856;-0,890101
0,02936;-0,058;-0,892121
0,029365;-0,05824;-0,895354
0,02937;-0,05776;-0,890101
0,029375;-0,05808;-0,888889
0,02938;-0,05792;-0,890101
0,029385;-0,05816;-0,888889
0,02939;-0,05824;-0,886465
0,029395;-0,05864;-0,884444
0,0294;-0,05864;-0,886061
0,029405;-0,05856;-0,888485
0,02941;-0,0584;-0,878384
0,029415;-0,05872;-0,874747
0,02942;-0,05832;-0,877576
0,029425;-0,05864;-0,878788
0,02943;-0,05896;-0,870707
0,029435;-0,05864;-0,868687
0,02944;-0,0588;-0,868687
0,029445;-0,05904;-0,869495
0,02945;-0,0588;-0,869495
0,029455;-0,05896;-0,868687
0,02946;-0,05872;-0,868687
0,029465;-0,05904;-0,869091
0,02947;-0,0592;-0,870303
0,029475;-0,05936;-0,868687
0,02948;-0,05936;-0,863434
0,029485;-0,05888;-0,865455
0,02949;-0,05968;-0,864646
0,029495;-0,05896;-0,858182
0,0295;-0,05904;-0,856566
0,029505;-0,05896;-0,861414
0,02951;-0,05912;-0,864242
0,029515;-0,05936;-0,852929
0,02952;-0,05936;-0,853333
0,029525;-0,0588;-0,849293
0,02953;-0,05928;-0,850505
0,029535;-0,05944;-0,848485
0,02954;-0,0592;-0,847677
0,029545;-0,05896;-0,848485
0,02955;-0,05904;-0,848889
0,029555;-0,05936;-0,848485
0,02956;-0,05912;-0,848485
0,029565;-0,05912;-0,847677
0,02957;-0,0596;-0,848485
0,029575;-0,05952;-0,848485
0,02958;-0,05896;-0,848485
0,029585;-0,05928;-0,845253
0,02959;-0,0592;-0,846061
0,029595;-0,06;-0,844848
0,0296;-0,05952;-0,845253
0,029605;-0,05968;-0,839596
0,02961;-0,05952;-0,839596
0,029615;-0,05952;-0,840808
0,02962;-0,05936;-0,833535
0,029625;-0,05936;-0,833131
0,02963;-0,05936;-0,829495
0,029635;-0,05944;-0,831919
0,02964;-0,0596;-0,828687
0,029645;-0,05976;-0,828687
0,02965;-0,05936;-0,828283
0,029655;-0,0596;-0,828283
0,02966;-0,0596;-0,828283
0,029665;-0,0596;-0,828283
0,02967;-0,05952;-0,828283
0,029675;-0,05976;-0,827879
0,02968;-0,05984;-0,828283
0,029685;-0,0592;-0,827475
0,02969;-0,0596;-0,825455
0,029695;-0,0596;-0,826263
0,0297;-0,0592;-0,825455
0,029705;-0,05968;-0,827475
0,02971;-0,0596;-0,824242
0,029715;-0,05952;-0,822626
0,02972;-0,0596;-0,823434
0,029725;-0,05968;-0,824242
0,02973;-0,05976;-0,820202
0,029735;-0,05976;-0,814949
0,02974;-0,0596;-0,814949
0,029745;-0,05976;-0,811313
0,02975;-0,0596;-0,808889
0,029755;-0,05952;-0,810909
0,02976;-0,05976;-0,812929
0,029765;-0,0596;-0,808485
0,02977;-0,05968;-0,808485
0,029775;-0,05992;-0,808081
0,02978;-0,05984;-0,808485
0,029785;-0,05976;-0,808081
0,02979;-0,05976;-0,806869
0,029795;-0,0596;-0,803636
0,0298;-0,05984;-0,802424
0,029805;-0,05968;-0,803636
0,02981;-0,05968;-0,806465
0,029815;-0,05976;-0,801616
0,02982;-0,0596;-0,794343
0,029825;-0,05984;-0,8
0,02983;-0,05976;-0,80202
0,029835;-0,0596;-0,793535
0,02984;-0,0596;-0,787879
0,029845;-0,05976;-0,787879
0,02985;-0,06;-0,792323
0,029855;-0,05976;-0,789495
0,02986;-0,05952;-0,787879
0,029865;-0,05984;-0,789091
0,02987;-0,05992;-0,788687
0,029875;-0,0596;-0,787879
0,02988;-0,05984;-0,787475
0,029885;-0,06;-0,787071
0,02989;-0,05992;-0,787071
0,029895;-0,05984;-0,787071
0,0299;-0,05968;-0,782626
0,029905;-0,0596;-0,783434
0,02991;-0,05944;-0,785051
0,029915;-0,05952;-0,783838
0,02992;-0,05936;-0,78101
0,029925;-0,05976;-0,776162
0,02993;-0,05992;-0,77899
0,029935;-0,05968;-0,776566
0,02994;-0,0596;-0,772121
0,029945;-0,05976;-0,768081
0,02995;-0,05976;-0,770101
0,029955;-0,05968;-0,774141
0,02996;-0,05984;-0,769697
0,029965;-0,05992;-0,767677
0,02997;-0,05944;-0,768485
0,029975;-0,05984;-0,769293
0,02998;-0,05976;-0,768081
0,029985;-0,05976;-0,767677
0,02999;-0,05984;-0,767677
0,029995;-0,05984;-0,767677
0,03;-0,05952;-0,767273
0,030005;-0,05984;-0,766869
0,03001;-0,05992;-0,767273
0,030015;-0,05976;-0,767677
0,03002;-0,05952;-0,767273
0,030025;-0,05976;-0,763232
0,03003;-0,0596;-0,764444
0,030035;-0,05992;-0,763636
0,03004;-0,05976;-0,763232
0,030045;-0,05968;-0,753535
0,03005;-0,0596;-0,753939
0,030055;-0,05984;-0,756364
0,03006;-0,05984;-0,755152
0,030065;-0,05992;-0,748687
0,03007;-0,05984;-0,750303
0,030075;-0,05976;-0,751111
0,03008;-0,05992;-0,749899
0,030085;-0,05976;-0,747879
0,03009;-0,05984;-0,747475
0,030095;-0,05984;-0,747475
0,0301;-0,05976;-0,747475
0,030105;-0,05976;-0,747475
0,03011;-0,0596;-0,747475
0,030115;-0,06;-0,747475
0,03012;-0,05968;-0,747071
0,030125;-0,05976;-0,746667
0,03013;-0,05944;-0,74101
0,030135;-0,0596;-0,742626
0,03014;-0,05976;-0,740606
0,030145;-0,05976;-0,735758
0,03015;-0,0596;-0,732929
0,030155;-0,0596;-0,737778
0,03016;-0,05968;-0,737374
0,030165;-0,0596;-0,732121
0,03017;-0,05984;-0,730505
0,030175;-0,05984;-0,730505
0,03018;-0,05976;-0,731313
0,030185;-0,05984;-0,728081
0,03019;-0,05984;-0,727677
0,030195;-0,06;-0,727273
0,0302;-0,05984;-0,727677
0,030205;-0,05944;-0,727273
0,03021;-0,05944;-0,726465
0,030215;-0,0596;-0,727273
0,03022;-0,05952;-0,727273
0,030225;-0,05968;-0,726465
0,03023;-0,05952;-0,72202
0,030235;-0,05984;-0,715556
0,03024;-0,05968;-0,722828
0,030245;-0,05944;-0,72
0,03025;-0,05992;-0,712323
0,030255;-0,05968;-0,711919
0,03026;-0,05992;-0,71596
0,030265;-0,05968;-0,714343
0,03027;-0,05944;-0,707879
0,030275;-0,05976;-0,708687
0,03028;-0,05968;-0,708283
0,030285;-0,05968;-0,707879
0,03029;-0,05984;-0,707071
0,030295;-0,05992;-0,706263
0,0303;-0,05976;-0,707071
0,030305;-0,05968;-0,707071
0,03031;-0,05952;-0,705051
0,030315;-0,05968;-0,700606
0,03032;-0,0596;-0,703838
0,030325;-0,05976;-0,705051
0,03033;-0,05976;-0,699394
0,030335;-0,05976;-0,690909
0,03034;-0,05928;-0,688485
0,030345;-0,05968;-0,692525
0,03035;-0,05952;-0,692525
0,030355;-0,05968;-0,687273
0,03036;-0,05976;-0,686869
0,030365;-0,05968;-0,688485
0,03037;-0,05984;-0,690909
0,030375;-0,05976;-0,687273
0,03038;-0,06;-0,686869
0,030385;-0,05968;-0,686869
0,03039;-0,05968;-0,686869
0,030395;-0,05952;-0,686061
0,0304;-0,05968;-0,68404
0,030405;-0,05968;-0,686061
0,03041;-0,05976;-0,686465
0,030415;-0,05936;-0,684444
0,03042;-0,0596;-0,681212
0,030425;-0,05952;-0,682828
0,03043;-0,05992;-0,686061
0,030435;-0,0596;-0,677576
0,03044;-0,05984;-0,670303
0,030445;-0,05968;-0,671919
0,03045;-0,05992;-0,67798
0,030455;-0,05968;-0,674747
0,03046;-0,05968;-0,667879
0,030465;-0,05936;-0,667879
0,03047;-0,05984;-0,677576
0,030475;-0,0596;-0,671515
0,03048;-0,05928;-0,667475
0,030485;-0,05928;-0,666667
0,03049;-0,05912;-0,668283
0,030495;-0,05968;-0,666667
0,0305;-0,05952;-0,666667
0,030505;-0,05992;-0,666667
0,03051;-0,05976;-0,666667
0,030515;-0,05952;-0,666667
0,03052;-0,05936;-0,666263
0,030525;-0,05984;-0,663434
0,03053;-0,0596;-0,665455
0,030535;-0,05952;-0,666667
0,03054;-0,05944;-0,661818
0,030545;-0,05944;-0,649293
0,03055;-0,0596;-0,654949
0,030555;-0,05968;-0,661414
0,03056;-0,05968;-0,658586
0,030565;-0,05912;-0,647677
0,03057;-0,05952;-0,648485
0,030575;-0,05952;-0,658182
0,03058;-0,05968;-0,654141
0,030585;-0,05976;-0,646465
0,03059;-0,05928;-0,645657
0,030595;-0,05944;-0,646465
0,0306;-0,0596;-0,646869
0,030605;-0,05944;-0,644848
0,03061;-0,05984;-0,641616
0,030615;-0,05952;-0,645657
0,03062;-0,05952;-0,646465
0,030625;-0,05904;-0,639596
0,03063;-0,0596;-0,628687
0,030635;-0,05944;-0,636768
0,03064;-0,05896;-0,64
0,030645;-0,05944;-0,629091
0,03065;-0,05928;-0,626667
0,030655;-0,0596;-0,627879
0,03066;-0,05952;-0,629899
0,030665;-0,05904;-0,626263
0,03067;-0,05888;-0,625455
0,030675;-0,05968;-0,625859
0,03068;-0,05944;-0,626667
0,030685;-0,0596;-0,626263
0,03069;-0,05896;-0,620606
0,030695;-0,05944;-0,616162
0,0307;-0,0592;-0,625859
0,030705;-0,05848;-0,625859
0,03071;-0,05872;-0,615758
0,030715;-0,05944;-0,612121
0,03072;-0,05928;-0,621818
0,030725;-0,05904;-0,625051
0,03073;-0,05904;-0,612929
0,030735;-0,05904;-0,607677
0,03074;-0,05952;-0,609293
0,030745;-0,05928;-0,613333
0,03075;-0,0596;-0,606465
0,030755;-0,05952;-0,605253
0,03076;-0,05944;-0,606465
0,030765;-0,05936;-0,607677
0,03077;-0,05896;-0,606869
0,030775;-0,05888;-0,604444
0,03078;-0,05904;-0,605253
0,030785;-0,05952;-0,606061
0,03079;-0,05904;-0,604444
0,030795;-0,05904;-0,600404
0,0308;-0,05888;-0,598384
0,030805;-0,05944;-0,601616
0,03081;-0,05936;-0,601616
0,030815;-0,0592;-0,592727
0,03082;-0,05952;-0,590303
0,030825;-0,05904;-0,593939
0,03083;-0,0588;-0,597576
0,030835;-0,0592;-0,588687
0,03084;-0,05912;-0,586667
0,030845;-0,05912;-0,590303
0,03085;-0,0592;-0,590303
0,030855;-0,05936;-0,586667
0,03086;-0,05912;-0,585859
0,030865;-0,05936;-0,585859
0,03087;-0,05888;-0,589495
0,030875;-0,05864;-0,586263
0,03088;-0,05872;-0,585859
0,030885;-0,05888;-0,585051
0,03089;-0,05912;-0,585455
0,030895;-0,0588;-0,585051
0,0309;-0,05904;-0,581414
0,030905;-0,05864;-0,582626
0,03091;-0,05912;-0,585455
0,030915;-0,05912;-0,583434
0,03092;-0,05848;-0,577374
0,030925;-0,05864;-0,574949
0,03093;-0,05904;-0,58101
0,030935;-0,0584;-0,576162
0,03094;-0,05816;-0,569697
0,030945;-0,05928;-0,566061
0,03095;-0,05896;-0,571717
0,030955;-0,05856;-0,571717
0,03096;-0,05856;-0,566869
0,030965;-0,05872;-0,565657
0,03097;-0,05824;-0,566869
0,030975;-0,05936;-0,568081
0,03098;-0,0584;-0,565657
0,030985;-0,05864;-0,561616
0,03099;-0,05864;-0,564444
0,030995;-0,05872;-0,564848
0,031;-0,05776;-0,562828
0,031005;-0,05888;-0,552727
0,03101;-0,05912;-0,553535
0,031015;-0,0588;-0,562424
0,03102;-0,05824;-0,553939
0,031025;-0,05944;-0,548687
0,03103;-0,05808;-0,546263
0,031035;-0,05912;-0,553535
0,03104;-0,05808;-0,547475
0,031045;-0,05856;-0,545859
0,03105;-0,05888;-0,545455
0,031055;-0,05888;-0,546263
0,03106;-0,05848;-0,545859
0,031065;-0,05776;-0,544646
0,03107;-0,05872;-0,543838
0,031075;-0,05808;-0,544646
0,03108;-0,05888;-0,544646
0,031085;-0,058;-0,535758
0,03109;-0,05864;-0,533333
0,031095;-0,05816;-0,534949
0,0311;-0,05896;-0,540606
0,031105;-0,05792;-0,528889
0,03111;-0,05904;-0,526061
0,031115;-0,05792;-0,528485
0,03112;-0,0588;-0,533333
0,031125;-0,05808;-0,525253
0,03113;-0,05856;-0,525253
0,031135;-0,05728;-0,525253
0,03114;-0,05872;-0,526061
0,031145;-0,05784;-0,525253
0,03115;-0,0584;-0,522828
0,031155;-0,05872;-0,525253
0,03116;-0,05832;-0,52404
0,031165;-0,05848;-0,52404
0,03117;-0,0584;-0,517576
0,031175;-0,05808;-0,516768
0,03118;-0,058;-0,520404
0,031185;-0,05824;-0,516768
0,03119;-0,05752;-0,506667
0,031195;-0,05864;-0,505051
0,0312;-0,05784;-0,505859
0,031205;-0,05784;-0,506263
0,03121;-0,0576;-0,505859
0,031215;-0,05816;-0,505051
0,03122;-0,05776;-0,505051
0,031225;-0,05856;-0,505051
0,03123;-0,05744;-0,504242
0,031235;-0,05832;-0,503838
0,03124;-0,05768;-0,50303
0,031245;-0,05776;-0,50303
0,03125;-0,05776;-0,495354
0,031255;-0,05824;-0,491717
0,03126;-0,05776;-0,488081
0,031265;-0,05776;-0,490505
0,03127;-0,05776;-0,487677
0,031275;-0,05752;-0,484848
0,03128;-0,05816;-0,484848
0,031285;-0,05824;-0,484848
0,03129;-0,05808;-0,48404
0,031295;-0,05768;-0,481212
0,0313;-0,05824;-0,480808
0,031305;-0,05784;-0,480808
0,03131;-0,05784;-0,47596
0,031315;-0,05776;-0,469091
0,03132;-0,05776;-0,468687
0,031325;-0,05728;-0,469495
0,03133;-0,05808;-0,467071
0,031335;-0,0572;-0,464646
0,03134;-0,05792;-0,464646
0,031345;-0,05744;-0,464646
0,03135;-0,05784;-0,464646
0,031355;-0,05704;-0,464646
0,03136;-0,05768;-0,463838
0,031365;-0,05784;-0,464646
0,03137;-0,05776;-0,461414
0,031375;-0,05792;-0,457778
0,03138;-0,05784;-0,453737
0,031385;-0,05816;-0,456566
0,03139;-0,05784;-0,450505
0,031395;-0,05792;-0,445253
0,0314;-0,0576;-0,444848
0,031405;-0,05768;-0,444848
0,03141;-0,0576;-0,444444
0,031415;-0,05784;-0,444444
0,03142;-0,0572;-0,444444
0,031425;-0,05736;-0,444444
0,03143;-0,05696;-0,444444
0,031435;-0,0576;-0,443636
0,03144;-0,05792;-0,44
0,031445;-0,0576;-0,441616
0,03145;-0,05736;-0,442828
0,031455;-0,05696;-0,432727
0,03146;-0,05728;-0,429495
0,031465;-0,05728;-0,429091
0,03147;-0,05736;-0,430707
0,031475;-0,05744;-0,425859
0,03148;-0,05664;-0,425455
0,031485;-0,05752;-0,424242
0,03149;-0,0568;-0,424242
0,031495;-0,05688;-0,424242
0,0315;-0,0576;-0,424242
0,031505;-0,05736;-0,42303
0,03151;-0,0568;-0,424242
0,031515;-0,0572;-0,423434
0,03152;-0,05744;-0,421414
0,031525;-0,0576;-0,41899
0,03153;-0,05656;-0,421414
0,031535;-0,0568;-0,418586
0,03154;-0,05656;-0,408485
0,031545;-0,0576;-0,404848
0,03155;-0,05752;-0,407677
0,031555;-0,0572;-0,406465
0,03156;-0,05696;-0,404848
0,031565;-0,05696;-0,403636
0,03157;-0,0572;-0,40404
0,031575;-0,05672;-0,40404
0,03158;-0,05664;-0,403636
0,031585;-0,05688;-0,402424
0,03159;-0,05712;-0,40202
0,031595;-0,05688;-0,403636
0,0316;-0,0576;-0,395556
0,031605;-0,0568;-0,387475
0,03161;-0,0572;-0,390303
0,031615;-0,05664;-0,391515
0,03162;-0,05664;-0,387475
0,031625;-0,05656;-0,383838
0,03163;-0,05688;-0,383838
0,031635;-0,0568;-0,384242
0,03164;-0,0568;-0,384646
0,031645;-0,05664;-0,382222
0,03165;-0,05696;-0,381818
0,031655;-0,05688;-0,383838
0,03166;-0,05712;-0,383434
0,031665;-0,05688;-0,377778
0,03167;-0,05672;-0,37697
0,031675;-0,05696;-0,374545
0,03168;-0,0568;-0,373737
0,031685;-0,05696;-0,366061
0,03169;-0,05672;-0,363636
0,031695;-0,05728;-0,363636
0,0317;-0,05672;-0,36404
0,031705;-0,05688;-0,363636
0,03171;-0,0564;-0,363232
0,031715;-0,05672;-0,363232
0,03172;-0,05632;-0,363636
0,031725;-0,0564;-0,362424
0,03173;-0,05616;-0,355556
0,031735;-0,05704;-0,35798
0,03174;-0,05664;-0,360808
0,031745;-0,05616;-0,352727
0,03175;-0,0564;-0,344242
0,031755;-0,05696;-0,346263
0,03176;-0,0564;-0,349899
0,031765;-0,05648;-0,346263
0,03177;-0,05624;-0,343434
0,031775;-0,05648;-0,343434
0,03178;-0,0564;-0,343434
0,031785;-0,05656;-0,343434
0,03179;-0,05624;-0,34303
0,031795;-0,05608;-0,342626
0,0318;-0,0564;-0,343434
0,031805;-0,05592;-0,343434
0,03181;-0,05624;-0,336566
0,031815;-0,0564;-0,327273
0,03182;-0,05664;-0,336162
0,031825;-0,05632;-0,336162
0,03183;-0,05648;-0,325253
0,031835;-0,05616;-0,322828
0,03184;-0,0564;-0,323232
0,031845;-0,056;-0,323636
0,03185;-0,05648;-0,323232
0,031855;-0,05624;-0,318788
0,03186;-0,05608;-0,320808
0,031865;-0,056;-0,32202
0,03187;-0,056;-0,319596
0,031875;-0,05592;-0,307071
0,03188;-0,05608;-0,307071
0,031885;-0,05632;-0,314343
0,03189;-0,05624;-0,307879
0,031895;-0,05616;-0,30303
0,0319;-0,05616;-0,30303
0,031905;-0,05624;-0,30303
0,03191;-0,056;-0,30303
0,031915;-0,05608;-0,301414
0,03192;-0,05608;-0,296566
0,031925;-0,05584;-0,302222
0,03193;-0,056;-0,302222
0,031935;-0,05624;-0,293737
0,03194;-0,056;-0,284848
0,031945;-0,05608;-0,291717
0,03195;-0,05616;-0,292121
0,031955;-0,05608;-0,28404
0,03196;-0,05616;-0,282828
0,031965;-0,05616;-0,282828
0,03197;-0,05568;-0,282828
0,031975;-0,05592;-0,282828
0,03198;-0,05576;-0,27596
0,031985;-0,05608;-0,277576
0,03199;-0,05608;-0,28202
0,031995;-0,056;-0,277576
0,032;-0,05584;-0,265859
0,032005;-0,05592;-0,265455
0,03201;-0,05592;-0,265859
0,032015;-0,056;-0,266667
0,03202;-0,05608;-0,262626
0,032025;-0,056;-0,262626
0,03203;-0,05584;-0,26303
0,032035;-0,056;-0,262626
0,03204;-0,05624;-0,262626
0,032045;-0,0556;-0,260202
0,03205;-0,05584;-0,262222
0,032055;-0,05592;-0,261818
0,03206;-0,0556;-0,259394
0,032065;-0,05592;-0,251717
0,03207;-0,05616;-0,25697
0,032075;-0,05576;-0,258182
0,03208;-0,05592;-0,247273
0,032085;-0,05592;-0,242424
0,03209;-0,05576;-0,24404
0,032095;-0,05568;-0,248081
0,0321;-0,0556;-0,243232
0,032105;-0,0556;-0,236768
0,03211;-0,056;-0,234747
0,032115;-0,05552;-0,24202
0,03212;-0,056;-0,238384
0,032125;-0,05592;-0,229091
0,03213;-0,05608;-0,225455
0,032135;-0,05592;-0,231515
0,03214;-0,0556;-0,230707
0,032145;-0,0556;-0,22303
0,03215;-0,056;-0,222626
0,032155;-0,05576;-0,22303
0,03216;-0,05576;-0,223434
0,032165;-0,05568;-0,222222
0,03217;-0,05584;-0,220606
0,032175;-0,05608;-0,221414
0,03218;-0,05592;-0,221818
0,032185;-0,05576;-0,218182
0,03219;-0,05576;-0,213333
0,032195;-0,05576;-0,212525
0,0322;-0,05512;-0,217778
0,032205;-0,05568;-0,214949
0,03221;-0,05584;-0,205253
0,032215;-0,05584;-0,203636
0,03222;-0,05512;-0,206869
0,032225;-0,05584;-0,206061
0,03223;-0,0552;-0,202424
0,032235;-0,05584;-0,202828
0,03224;-0,05576;-0,202424
0,032245;-0,05584;-0,202828
0,03225;-0,05536;-0,20202
0,032255;-0,05576;-0,201616
0,03226;-0,05552;-0,20202
0,032265;-0,05528;-0,20202
0,03227;-0,05536;-0,200808
0,032275;-0,0556;-0,19798
0,03228;-0,05536;-0,199596
0,032285;-0,0548;-0,200404
0,03229;-0,0548;-0,191515
0,032295;-0,05552;-0,187475
0,0323;-0,05512;-0,188687
0,032305;-0,05528;-0,193939
0,03231;-0,05536;-0,186263
0,032315;-0,05544;-0,182222
0,03232;-0,0552;-0,182626
0,032325;-0,05528;-0,184646
0,03233;-0,05536;-0,182222
0,032335;-0,05528;-0,181818
0,03234;-0,05512;-0,181818
0,032345;-0,05504;-0,182222
0,03235;-0,05496;-0,181818
0,032355;-0,05496;-0,181818
0,03236;-0,05512;-0,181818
0,032365;-0,05456;-0,181818
0,03237;-0,0552;-0,181818
0,032375;-0,05472;-0,18101
0,03238;-0,0552;-0,178586
0,032385;-0,05448;-0,177374
0,03239;-0,05472;-0,180606
0,032395;-0,05416;-0,173333
0,0324;-0,05512;-0,168081
0,032405;-0,0544;-0,170101
0,03241;-0,05512;-0,176162
0,032415;-0,0548;-0,166869
0,03242;-0,05464;-0,164444
0,032425;-0,0544;-0,163232
0,03243;-0,05512;-0,166061
0,032435;-0,05432;-0,164444
0,03244;-0,05456;-0,161212
0,032445;-0,05448;-0,161616
0,03245;-0,05424;-0,16202
0,032455;-0,05464;-0,161212
0,03246;-0,05432;-0,16
0,032465;-0,05424;-0,156768
0,03247;-0,05456;-0,160808
0,032475;-0,0548;-0,160808
0,03248;-0,05448;-0,155556
0,032485;-0,05512;-0,152323
0,03249;-0,05496;-0,15596
0,032495;-0,05464;-0,157576
0,0325;-0,05408;-0,145859
0,032505;-0,05416;-0,149495
0,03251;-0,05416;-0,145859
0,032515;-0,05432;-0,148283
0,03252;-0,05368;-0,142626
0,032525;-0,05416;-0,142222
0,03253;-0,05416;-0,141414
0,032535;-0,05432;-0,141818
0,03254;-0,05424;-0,142222
0,032545;-0,05368;-0,141414
0,03255;-0,05416;-0,141414
0,032555;-0,05448;-0,141414
0,03256;-0,05376;-0,141818
0,032565;-0,05392;-0,141414
0,03257;-0,05368;-0,140202
0,032575;-0,05392;-0,138586
0,03258;-0,05344;-0,13899
0,032585;-0,05368;-0,132121
0,03259;-0,05352;-0,129697
0,032595;-0,05336;-0,130505
0,0326;-0,05344;-0,131717
0,032605;-0,05352;-0,124848
0,03261;-0,05408;-0,122828
0,032615;-0,05408;-0,125253
0,03262;-0,05352;-0,126869
0,032625;-0,05336;-0,121616
0,03263;-0,0536;-0,121616
0,032635;-0,05312;-0,121616
0,03264;-0,05384;-0,121616
0,032645;-0,05328;-0,121212
0,03265;-0,05416;-0,121212
0,032655;-0,05328;-0,121212
0,03266;-0,0536;-0,121212
0,032665;-0,05312;-0,120808
0,03267;-0,05312;-0,12
0,032675;-0,0532;-0,117576
0,03268;-0,05328;-0,120404
0,032685;-0,05272;-0,113535
0,03269;-0,05296;-0,116364
0,032695;-0,05312;-0,111919
0,0327;-0,0532;-0,113535
0,032705;-0,05296;-0,108283
0,03271;-0,05344;-0,105051
0,032715;-0,05368;-0,10303
0,03272;-0,05304;-0,102626
0,032725;-0,05328;-0,103838
0,03273;-0,05288;-0,102626
0,032735;-0,05288;-0,102222
0,03274;-0,05296;-0,10101
0,032745;-0,0528;-0,10101
0,03275;-0,05288;-0,10101
0,032755;-0,05336;-0,10101
0,03276;-0,05256;-0,10101
0,032765;-0,05248;-0,10101
0,03277;-0,05264;-0,10101
0,032775;-0,0528;-0,10101
0,03278;-0,05264;-0,10101
0,032785;-0,05256;-0,10101
0,03279;-0,05272;-0,0989899
0,032795;-0,05288;-0,0985859
0,0328;-0,05248;-0,0981818
0,032805;-0,05272;-0,0965657
0,03281;-0,05256;-0,0953535
0,032815;-0,05248;-0,0973737
0,03282;-0,05288;-0,0905051
0,032825;-0,05264;-0,0921212
0,03283;-0,0524;-0,0884848
0,032835;-0,05264;-0,0864646
0,03284;-0,05248;-0,0832323
0,032845;-0,05232;-0,0832323
0,03285;-0,05232;-0,0832323
0,032855;-0,05264;-0,0812121
0,03286;-0,05248;-0,0820202
