"t / s";"CH1 / V";"CH2 / V"
0,007072;1,85859;-0,024
0,007074;1,85859;-0,0228
0,007076;1,85859;-0,0232
0,007078;1,85859;-0,0232
0,00708;1,85859;-0,0232
0,007082;1,85859;-0,0232
0,007084;1,85859;-0,0234
0,007086;1,86061;-0,0234
0,007088;1,85859;-0,0234
0,00709;1,85859;-0,0228
0,007092;1,85859;-0,0228
0,007094;1,85859;-0,0218
0,007096;1,85859;-0,0216
0,007098;1,85859;-0,0218
0,0071;1,85859;-0,0216
0,007102;1,85657;-0,0222
0,007104;1,85859;-0,0218
0,007106;1,85859;-0,0216
0,007108;1,85859;-0,0214
0,00711;1,85859;-0,0218
0,007112;1,85859;-0,0212
0,007114;1,85859;-0,0206
0,007116;1,85657;-0,0204
0,007118;1,85859;-0,0212
0,00712;1,85859;-0,0208
0,007122;1,85657;-0,0202
0,007124;1,85657;-0,0206
0,007126;1,85859;-0,0204
0,007128;1,85657;-0,0202
0,00713;1,85859;-0,02
0,007132;1,85859;-0,02
0,007134;1,85859;-0,02
0,007136;1,85455;-0,02
0,007138;1,85657;-0,02
0,00714;1,85657;-0,0202
0,007142;1,85859;-0,02
0,007144;1,85859;-0,0198
0,007146;1,85859;-0,02
0,007148;1,85859;-0,02
0,00715;1,85657;-0,02
0,007152;1,85859;-0,02
0,007154;1,85859;-0,02
0,007156;1,85859;-0,0198
0,007158;1,85657;-0,0196
0,00716;1,85859;-0,02
0,007162;1,85859;-0,0198
0,007164;1,85859;-0,0198
0,007166;1,85859;-0,02
0,007168;1,85859;-0,0198
0,00717;1,85455;-0,0198
0,007172;1,85859;-0,0196
0,007174;1,85657;-0,0194
0,007176;1,85859;-0,0194
0,007178;1,85859;-0,0192
0,00718;1,85657;-0,0194
0,007182;1,85657;-0,0196
0,007184;1,85859;-0,0196
0,007186;1,85859;-0,0196
0,007188;1,85455;-0,0188
0,00719;1,85657;-0,019
0,007192;1,85455;-0,0186
0,007194;1,85657;-0,019
0,007196;1,85455;-0,0184
0,007198;1,85455;-0,0184
0,0072;1,85051;-0,0174
0,007202;1,85455;-0,017
0,007204;1,85051;-0,0174
0,007206;1,85455;-0,0182
0,007208;1,85657;-0,0172
0,00721;1,85253;-0,0168
0,007212;1,85455;-0,0174
0,007214;1,85455;-0,0164
0,007216;1,84646;-0,016
0,007218;1,85455;-0,016
0,00722;1,85051;-0,0158
0,007222;1,8404;-0,0162
0,007224;1,85455;-0,0164
0,007226;1,85051;-0,0166
0,007228;1,85455;-0,0162
0,00723;1,84848;-0,016
0,007232;1,85455;-0,0162
0,007234;1,85051;-0,0158
0,007236;1,84646;-0,016
0,007238;1,85455;-0,0164
0,00724;1,84848;-0,016
0,007242;1,8404;-0,0158
0,007244;1,84646;-0,0158
0,007246;1,84444;-0,016
0,007248;1,83434;-0,016
0,00725;1,83232;-0,0158
0,007252;1,84242;-0,0158
0,007254;1,8404;-0,0158
0,007256;1,84444;-0,0158
0,007258;1,83434;-0,0158
0,00726;1,8303;-0,0148
0,007262;1,8303;-0,0146
0,007264;1,84242;-0,0144
0,007266;1,84444;-0,0142
0,007268;1,8404;-0,0148
0,00727;1,83434;-0,015
0,007272;1,83838;-0,0142
0,007274;1,83232;-0,014
0,007276;1,82828;-0,0146
0,007278;1,83232;-0,0146
0,00728;1,83434;-0,014
0,007282;1,8202;-0,0132
0,007284;1,82424;-0,0136
0,007286;1,82626;-0,013
0,007288;1,83232;-0,0132
0,00729;1,83232;-0,013
0,007292;1,82626;-0,0126
0,007294;1,82222;-0,0124
0,007296;1,82424;-0,0126
0,007298;1,82626;-0,0124
0,0073;1,82626;-0,0124
0,007302;1,82424;-0,0122
0,007304;1,82626;-0,0122
0,007306;1,82424;-0,0126
0,007308;1,82222;-0,012
0,00731;1,82222;-0,0124
0,007312;1,82222;-0,012
0,007314;1,8202;-0,012
0,007316;1,8202;-0,0124
0,007318;1,82424;-0,012
0,00732;1,82222;-0,012
0,007322;1,8202;-0,012
0,007324;1,8202;-0,012
0,007326;1,8202;-0,0116
0,007328;1,81818;-0,012
0,00733;1,8202;-0,012
0,007332;1,82222;-0,012
0,007334;1,8202;-0,012
0,007336;1,81818;-0,012
0,007338;1,8202;-0,012
0,00734;1,81818;-0,012
0,007342;1,81818;-0,012
0,007344;1,8202;-0,011
0,007346;1,81818;-0,0118
0,007348;1,81818;-0,01
0,00735;1,81818;-0,011
0,007352;1,81818;-0,0116
0,007354;1,81818;-0,011
0,007356;1,81818;-0,0112
0,007358;1,81818;-0,0108
0,00736;1,81818;-0,0112
0,007362;1,81818;-0,0106
0,007364;1,81818;-0,0108
0,007366;1,81818;-0,0098
0,007368;1,81818;-0,01
0,00737;1,81818;-0,0092
0,007372;1,81818;-0,0094
0,007374;1,81818;-0,0092
0,007376;1,81818;-0,0086
0,007378;1,81818;-0,0084
0,00738;1,81818;-0,009
0,007382;1,81616;-0,0088
0,007384;1,81818;-0,0082
0,007386;1,81616;-0,0084
0,007388;1,81616;-0,0082
0,00739;1,81818;-0,0082
0,007392;1,81414;-0,008
0,007394;1,81616;-0,008
0,007396;1,8101;-0,008
0,007398;1,81212;-0,008
0,0074;1,81414;-0,008
0,007402;1,81212;-0,008
0,007404;1,80808;-0,0082
0,007406;1,8101;-0,008
0,007408;1,81616;-0,008
0,00741;1,81414;-0,008
0,007412;1,81212;-0,008
0,007414;1,81414;-0,008
0,007416;1,81414;-0,008
0,007418;1,80808;-0,008
0,00742;1,8101;-0,008
0,007422;1,80808;-0,008
0,007424;1,80404;-0,0078
0,007426;1,80202;-0,007
0,007428;1,79798;-0,0074
0,00743;1,80202;-0,0076
0,007432;1,80202;-0,0074
0,007434;1,79394;-0,0076
0,007436;1,8;-0,007
0,007438;1,79798;-0,0076
0,00744;1,79596;-0,0072
0,007442;1,79394;-0,007
0,007444;1,8;-0,0066
0,007446;1,80404;-0,006
0,007448;1,7899;-0,0064
0,00745;1,78586;-0,006
0,007452;1,8;-0,0062
0,007454;1,78384;-0,0058
0,007456;1,78384;-0,0056
0,007458;1,7899;-0,0056
0,00746;1,7899;-0,0056
0,007462;1,7798;-0,0048
0,007464;1,78586;-0,0048
0,007466;1,78788;-0,0044
0,007468;1,78384;-0,0042
0,00747;1,78182;-0,0042
0,007472;1,77778;-0,0044
0,007474;1,7798;-0,0054
0,007476;1,7798;-0,0044
0,007478;1,7798;-0,004
0,00748;1,7798;-0,0042
0,007482;1,78182;-0,004
0,007484;1,7798;-0,004
0,007486;1,77778;-0,004
0,007488;1,77778;-0,0042
0,00749;1,77778;-0,004
0,007492;1,77778;-0,004
0,007494;1,7798;-0,0042
0,007496;1,7798;-0,004
0,007498;1,78182;-0,004
0,0075;1,77778;-0,004
0,007502;1,77778;-0,004
0,007504;1,77778;-0,0042
0,007506;1,77778;-0,004
0,007508;1,7798;-0,004
0,00751;1,77778;-0,004
0,007512;1,77778;-0,004
0,007514;1,77778;-0,004
0,007516;1,77778;-0,0038
0,007518;1,77778;-0,004
0,00752;1,77778;-0,004
0,007522;1,77778;-0,004
0,007524;1,77778;-0,004
0,007526;1,77778;-0,004
0,007528;1,77778;-0,004
0,00753;1,77778;-0,0038
0,007532;1,77778;-0,0032
0,007534;1,77778;-0,0036
0,007536;1,77778;-0,0036
0,007538;1,77778;-0,0032
0,00754;1,77778;-0,0038
0,007542;1,77778;-0,0032
0,007544;1,77778;-0,0028
0,007546;1,77778;-0,003
0,007548;1,77778;-0,003
0,00755;1,77778;-0,0032
0,007552;1,77778;-0,0022
0,007554;1,77778;-0,0028
0,007556;1,77778;-0,0022
0,007558;1,77778;-0,0022
0,00756;1,77778;-0,0014
0,007562;1,77778;-0,0008
0,007564;1,77778;-0,0008
0,007566;1,77778;-0,0006
0,007568;1,77778;-0,0004
0,00757;1,77778;-0,0002
0,007572;1,77778;-0,0002
0,007574;1,77576;-0,0006
0,007576;1,77778;-0,0004
0,007578;1,77778;-0,0008
0,00758;1,77576;-0,0012
0,007582;1,77778;-0,0004
0,007584;1,77374;0
0,007586;1,77778;0
0,007588;1,77576;0
0,00759;1,77778;-0,0002
0,007592;1,7697;0
0,007594;1,77576;0
0,007596;1,7697;0,0004
0,007598;1,77576;-0,0002
0,0076;1,77576;0
0,007602;1,77172;0
0,007604;1,77576;0,0002
0,007606;1,77374;0
0,007608;1,77576;0,0004
0,00761;1,77374;0,0006
0,007612;1,76566;0,0004
0,007614;1,77172;0,0006
0,007616;1,7697;0,0008
0,007618;1,77374;0,0008
0,00762;1,77172;0,0006
0,007622;1,76566;0,001
0,007624;1,77172;0,0012
0,007626;1,76566;0,0014
0,007628;1,76364;0,0016
0,00763;1,76768;0,001
0,007632;1,75758;0,0014
0,007634;1,76364;0,0026
0,007636;1,75556;0,0024
0,007638;1,75354;0,0024
0,00764;1,75556;0,0022
0,007642;1,75556;0,0024
0,007644;1,76162;0,0022
0,007646;1,75758;0,0024
0,007648;1,75152;0,0024
0,00765;1,75354;0,0034
0,007652;1,75758;0,0026
0,007654;1,75354;0,0036
0,007656;1,75758;0,0028
0,007658;1,74747;0,0034
0,00766;1,75152;0,0036
0,007662;1,74747;0,003
0,007664;1,75152;0,0032
0,007666;1,75152;0,0036
0,007668;1,74545;0,0034
0,00767;1,74747;0,0036
0,007672;1,74141;0,004
0,007674;1,74545;0,004
0,007676;1,73939;0,0038
0,007678;1,75354;0,0038
0,00768;1,74141;0,0038
0,007682;1,73939;0,004
0,007684;1,74343;0,004
0,007686;1,74545;0,004
0,007688;1,74343;0,004
0,00769;1,73939;0,004
0,007692;1,74949;0,004
0,007694;1,73939;0,004
0,007696;1,74141;0,004
0,007698;1,73737;0,004
0,0077;1,74141;0,004
0,007702;1,73939;0,004
0,007704;1,74343;0,004
0,007706;1,74343;0,004
0,007708;1,73737;0,0038
0,00771;1,73737;0,004
0,007712;1,73737;0,004
0,007714;1,73737;0,004
0,007716;1,73939;0,004
0,007718;1,73939;0,0048
0,00772;1,73737;0,0044
0,007722;1,73737;0,004
0,007724;1,73737;0,004
0,007726;1,73737;0,0042
0,007728;1,73737;0,0044
0,00773;1,73737;0,0048
0,007732;1,73737;0,0044
0,007734;1,73737;0,0056
0,007736;1,73737;0,0048
0,007738;1,73737;0,0054
0,00774;1,73737;0,0048
0,007742;1,73737;0,005
0,007744;1,73737;0,006
0,007746;1,73737;0,0056
0,007748;1,73737;0,0054
0,00775;1,73737;0,0052
0,007752;1,73737;0,0052
0,007754;1,73737;0,006
0,007756;1,73939;0,0056
0,007758;1,73737;0,0056
0,00776;1,73737;0,006
0,007762;1,73737;0,0064
0,007764;1,73737;0,0052
0,007766;1,73737;0,0064
0,007768;1,73737;0,0052
0,00777;1,73737;0,006
0,007772;1,73737;0,0066
0,007774;1,73737;0,006
0,007776;1,73737;0,0062
0,007778;1,73737;0,0066
0,00778;1,73737;0,0074
0,007782;1,73737;0,0068
0,007784;1,73535;0,007
0,007786;1,73737;0,0074
0,007788;1,73737;0,0072
0,00779;1,73535;0,0072
0,007792;1,73737;0,0072
0,007794;1,73737;0,0068
0,007796;1,73737;0,0076
0,007798;1,73737;0,0072
0,0078;1,73333;0,008
0,007802;1,73333;0,0072
0,007804;1,73131;0,008
0,007806;1,73333;0,0076
0,007808;1,72929;0,0076
0,00781;1,72929;0,0076
0,007812;1,72929;0,008
0,007814;1,73535;0,0076
0,007816;1,72929;0,0078
0,007818;1,72929;0,0076
0,00782;1,72727;0,008
0,007822;1,72727;0,008
0,007824;1,71919;0,008
0,007826;1,71919;0,0078
0,007828;1,72727;0,008
0,00783;1,72727;0,008
0,007832;1,73333;0,008
0,007834;1,72121;0,008
0,007836;1,72525;0,0078
0,007838;1,72121;0,008
0,00784;1,71515;0,008
0,007842;1,72323;0,008
0,007844;1,71313;0,0082
0,007846;1,71515;0,008
0,007848;1,72121;0,008
0,00785;1,70505;0,008
0,007852;1,71515;0,0082
0,007854;1,70101;0,0082
0,007856;1,71313;0,008
0,007858;1,71313;0,008
0,00786;1,72323;0,0082
0,007862;1,71919;0,008
0,007864;1,71111;0,0082
0,007866;1,70101;0,0082
0,007868;1,70505;0,0082
0,00787;1,70707;0,0082
0,007872;1,70101;0,0084
0,007874;1,70505;0,0084
0,007876;1,70101;0,008
0,007878;1,69899;0,0082
0,00788;1,69697;0,0082
0,007882;1,69899;0,0084
0,007884;1,69697;0,0088
0,007886;1,69697;0,0092
0,007888;1,69899;0,0082
0,00789;1,70101;0,0086
0,007892;1,69697;0,0086
0,007894;1,69899;0,0086
0,007896;1,69899;0,0084
0,007898;1,70101;0,0086
0,0079;1,69697;0,009
0,007902;1,69899;0,009
0,007904;1,69697;0,0088
0,007906;1,69697;0,0094
0,007908;1,69899;0,0092
0,00791;1,69697;0,0098
0,007912;1,69697;0,0094
0,007914;1,69697;0,0092
0,007916;1,69697;0,0094
0,007918;1,69697;0,0092
0,00792;1,69697;0,0092
0,007922;1,69697;0,009
0,007924;1,69697;0,0108
0,007926;1,69495;0,0098
0,007928;1,69697;0,0096
0,00793;1,69495;0,0096
0,007932;1,69697;0,0096
0,007934;1,69697;0,0098
0,007936;1,69293;0,0098
0,007938;1,69697;0,0104
0,00794;1,69495;0,0098
0,007942;1,69495;0,0104
0,007944;1,69495;0,0094
0,007946;1,69697;0,0104
0,007948;1,69091;0,0108
0,00795;1,69091;0,0106
0,007952;1,69293;0,0112
0,007954;1,69293;0,01
0,007956;1,69293;0,011
0,007958;1,69697;0,0112
0,00796;1,69293;0,0102
0,007962;1,68687;0,0104
0,007964;1,69091;0,011
0,007966;1,68687;0,0112
0,007968;1,68081;0,0112
0,00797;1,68283;0,0118
0,007972;1,68081;0,0114
0,007974;1,67879;0,0114
0,007976;1,67677;0,0116
0,007978;1,67677;0,011
0,00798;1,66869;0,0114
0,007982;1,68485;0,0116
0,007984;1,67677;0,011
0,007986;1,67273;0,0118
0,007988;1,67273;0,0114
0,00799;1,67273;0,012
0,007992;1,66061;0,012
0,007994;1,66667;0,012
0,007996;1,66061;0,012
0,007998;1,65657;0,0118
0,008;1,66263;0,012
0,008002;1,66869;0,0118
0,008004;1,66061;0,0118
0,008006;1,66061;0,012
0,008008;1,65657;0,0116
0,00801;1,65657;0,012
0,008012;1,65657;0,012
0,008014;1,65859;0,012
0,008016;1,65859;0,012
0,008018;1,65657;0,0118
0,00802;1,65859;0,012
0,008022;1,65859;0,012
0,008024;1,65657;0,012
0,008026;1,65657;0,012
0,008028;1,65657;0,012
0,00803;1,65657;0,012
0,008032;1,65657;0,012
0,008034;1,65657;0,012
0,008036;1,65657;0,0122
0,008038;1,65657;0,012
0,00804;1,65657;0,0118
0,008042;1,65455;0,012
0,008044;1,65455;0,012
0,008046;1,65455;0,012
0,008048;1,65657;0,012
0,00805;1,65455;0,012
0,008052;1,65657;0,012
0,008054;1,65051;0,012
0,008056;1,65253;0,012
0,008058;1,65253;0,012
0,00806;1,64848;0,012
0,008062;1,65253;0,012
0,008064;1,65253;0,012
0,008066;1,64646;0,0122
0,008068;1,64646;0,012
0,00807;1,6404;0,0122
0,008072;1,64848;0,012
0,008074;1,64444;0,0122
0,008076;1,63434;0,0124
0,008078;1,6404;0,0124
0,00808;1,64646;0,012
0,008082;1,64242;0,012
0,008084;1,63636;0,012
0,008086;1,62828;0,0122
0,008088;1,63434;0,0122
0,00809;1,63232;0,0124
0,008092;1,6303;0,0122
0,008094;1,62424;0,0128
0,008096;1,62424;0,012
0,008098;1,62222;0,0126
0,0081;1,6202;0,0132
0,008102;1,6202;0,0122
0,008104;1,6202;0,0122
0,008106;1,6202;0,0128
0,008108;1,62424;0,0128
0,00811;1,61616;0,0126
0,008112;1,61616;0,0124
0,008114;1,61818;0,0122
0,008116;1,61616;0,0128
0,008118;1,61818;0,0128
0,00812;1,61616;0,0128
0,008122;1,61616;0,0124
0,008124;1,61818;0,0124
0,008126;1,61616;0,0122
0,008128;1,61616;0,013
0,00813;1,61616;0,0134
0,008132;1,61616;0,0136
0,008134;1,61616;0,014
0,008136;1,61616;0,0142
0,008138;1,61616;0,014
0,00814;1,61616;0,0138
0,008142;1,61616;0,0142
0,008144;1,61616;0,014
0,008146;1,61616;0,0136
0,008148;1,61616;0,014
0,00815;1,61616;0,0148
0,008152;1,61616;0,0144
0,008154;1,61616;0,0148
0,008156;1,61616;0,0142
0,008158;1,61414;0,0146
0,00816;1,61616;0,0154
0,008162;1,61616;0,0152
0,008164;1,61616;0,0146
0,008166;1,61414;0,0148
0,008168;1,61616;0,0146
0,00817;1,61616;0,0154
0,008172;1,61414;0,0152
0,008174;1,61212;0,0156
0,008176;1,61616;0,0156
0,008178;1,61414;0,0154
0,00818;1,60808;0,0154
0,008182;1,61616;0,0156
0,008184;1,61212;0,0152
0,008186;1,60404;0,0146
0,008188;1,61616;0,015
0,00819;1,6101;0,0158
0,008192;1,6101;0,0158
0,008194;1,6;0,0158
0,008196;1,60808;0,0156
0,008198;1,59394;0,016
0,0082;1,60202;0,016
0,008202;1,59192;0,016
0,008204;1,59798;0,0156
0,008206;1,59394;0,0156
0,008208;1,59192;0,0154
0,00821;1,60202;0,0156
0,008212;1,59192;0,016
0,008214;1,59192;0,016
0,008216;1,58182;0,016
0,008218;1,58384;0,0164
0,00822;1,57778;0,016
0,008222;1,5798;0,0168
0,008224;1,58182;0,0162
0,008226;1,57778;0,0168
0,008228;1,57576;0,016
0,00823;1,5798;0,0158
0,008232;1,57778;0,0164
0,008234;1,57576;0,0168
0,008236;1,57778;0,017
0,008238;1,57778;0,0166
0,00824;1,57778;0,0168
0,008242;1,57576;0,0166
0,008244;1,57576;0,0164
0,008246;1,57778;0,0162
0,008248;1,57576;0,0164
0,00825;1,57576;0,0164
0,008252;1,57778;0,017
0,008254;1,57576;0,0166
0,008256;1,57576;0,0176
0,008258;1,57576;0,0176
0,00826;1,57576;0,0172
0,008262;1,57576;0,0176
0,008264;1,57576;0,017
0,008266;1,57576;0,0174
0,008268;1,57576;0,0172
0,00827;1,57374;0,0174
0,008272;1,57576;0,0174
0,008274;1,57172;0,0174
0,008276;1,57374;0,0176
0,008278;1,57576;0,018
0,00828;1,57374;0,0172
0,008282;1,57374;0,0178
0,008284;1,57576;0,018
0,008286;1,57576;0,0188
0,008288;1,57576;0,0182
0,00829;1,57172;0,0182
0,008292;1,57576;0,0184
0,008294;1,5697;0,0184
0,008296;1,57172;0,0186
0,008298;1,57172;0,0176
0,0083;1,57172;0,0184
0,008302;1,56566;0,0192
0,008304;1,56768;0,0188
0,008306;1,5697;0,0188
0,008308;1,5596;0,02
0,00831;1,55354;0,0196
0,008312;1,56364;0,0188
0,008314;1,5596;0,0196
0,008316;1,55556;0,0194
0,008318;1,56162;0,0196
0,00832;1,55354;0,0196
0,008322;1,54949;0,0196
0,008324;1,55152;0,0198
0,008326;1,55354;0,0194
0,008328;1,54141;0,0198
0,00833;1,54343;0,02
0,008332;1,54949;0,0194
0,008334;1,54747;0,0196
0,008336;1,54343;0,02
0,008338;1,54545;0,02
0,00834;1,53737;0,02
0,008342;1,54141;0,0198
0,008344;1,53737;0,02
0,008346;1,53333;0,02
0,008348;1,53535;0,02
0,00835;1,53535;0,02
0,008352;1,53737;0,0198
0,008354;1,53737;0,0196
0,008356;1,53535;0,02
0,008358;1,53535;0,02
0,00836;1,53333;0,02
0,008362;1,53333;0,02
0,008364;1,53333;0,02
0,008366;1,53333;0,02
0,008368;1,53535;0,02
0,00837;1,53535;0,0198
0,008372;1,53535;0,02
0,008374;1,53535;0,02
0,008376;1,52929;0,0202
0,008378;1,53535;0,02
0,00838;1,53333;0,02
0,008382;1,53333;0,02
0,008384;1,52929;0,02
0,008386;1,52929;0,0202
0,008388;1,52525;0,0202
0,00839;1,52929;0,0204
0,008392;1,52323;0,0204
0,008394;1,52323;0,02
0,008396;1,51919;0,0202
0,008398;1,52727;0,0204
0,0084;1,52323;0,0202
0,008402;1,52121;0,0204
0,008404;1,51313;0,0206
0,008406;1,51919;0,0204
0,008408;1,51515;0,0212
0,00841;1,51717;0,0202
0,008412;1,50909;0,0208
0,008414;1,50707;0,0216
0,008416;1,51313;0,0208
0,008418;1,50909;0,0202
0,00842;1,50707;0,0212
0,008422;1,50101;0,0206
0,008424;1,50505;0,0208
0,008426;1,50909;0,0206
0,008428;1,50101;0,0208
0,00843;1,50101;0,0206
0,008432;1,49495;0,021
0,008434;1,49697;0,021
0,008436;1,49899;0,0208
0,008438;1,50101;0,0202
0,00844;1,49697;0,0204
0,008442;1,49495;0,021
0,008444;1,49697;0,0212
0,008446;1,49697;0,0206
0,008448;1,49899;0,0212
0,00845;1,49697;0,021
0,008452;1,49495;0,0216
0,008454;1,49495;0,0216
0,008456;1,49495;0,0222
0,008458;1,49495;0,022
0,00846;1,49293;0,022
0,008462;1,49293;0,0216
0,008464;1,49293;0,022
0,008466;1,49091;0,0224
0,008468;1,48889;0,022
0,00847;1,48485;0,0222
0,008472;1,48485;0,0228
0,008474;1,49091;0,0228
0,008476;1,48889;0,0218
0,008478;1,48283;0,0222
0,00848;1,48485;0,0222
0,008482;1,48283;0,022
0,008484;1,48283;0,0218
0,008486;1,47071;0,0222
0,008488;1,47273;0,023
0,00849;1,47677;0,0228
0,008492;1,47677;0,0228
0,008494;1,47677;0,0226
0,008496;1,47273;0,0232
0,008498;1,47879;0,0224
0,0085;1,46667;0,0228
0,008502;1,47879;0,0228
0,008504;1,47273;0,023
0,008506;1,46667;0,0234
0,008508;1,47071;0,0238
0,00851;1,46667;0,0232
0,008512;1,46465;0,0232
0,008514;1,46869;0,0232
0,008516;1,46061;0,0232
0,008518;1,46465;0,0236
0,00852;1,46263;0,0234
0,008522;1,46465;0,0232
0,008524;1,46263;0,024
0,008526;1,45859;0,0234
0,008528;1,46465;0,023
0,00853;1,45657;0,0234
0,008532;1,46061;0,0238
0,008534;1,46061;0,0236
0,008536;1,45657;0,024
0,008538;1,46263;0,0236
0,00854;1,45859;0,024
0,008542;1,45657;0,0238
0,008544;1,45455;0,0236
0,008546;1,45657;0,0238
0,008548;1,45657;0,0236
0,00855;1,45455;0,0238
0,008552;1,45455;0,0238
0,008554;1,45455;0,024
0,008556;1,45455;0,024
0,008558;1,45455;0,024
0,00856;1,45455;0,024
0,008562;1,45455;0,024
0,008564;1,45455;0,0236
0,008566;1,45455;0,024
0,008568;1,45455;0,024
0,00857;1,45455;0,024
0,008572;1,45455;0,024
0,008574;1,45455;0,024
0,008576;1,45455;0,024
0,008578;1,45253;0,024
0,00858;1,45455;0,024
0,008582;1,45253;0,024
0,008584;1,44848;0,024
0,008586;1,45455;0,024
0,008588;1,44848;0,024
0,00859;1,45253;0,024
0,008592;1,44848;0,024
0,008594;1,45253;0,0238
0,008596;1,44444;0,0242
0,008598;1,44444;0,024
0,0086;1,44848;0,0242
0,008602;1,43838;0,024
0,008604;1,44242;0,024
0,008606;1,43636;0,024
0,008608;1,4404;0,024
0,00861;1,43636;0,024
0,008612;1,4404;0,024
0,008614;1,43838;0,024
0,008616;1,43636;0,024
0,008618;1,4303;0,024
0,00862;1,4303;0,024
0,008622;1,42424;0,024
0,008624;1,4303;0,0242
0,008626;1,42626;0,024
0,008628;1,42222;0,024
0,00863;1,42828;0,024
0,008632;1,42222;0,024
0,008634;1,41818;0,0242
0,008636;1,41414;0,024
0,008638;1,42424;0,024
0,00864;1,41818;0,0246
0,008642;1,4202;0,0242
0,008644;1,4202;0,0242
0,008646;1,4202;0,0242
0,008648;1,41818;0,024
0,00865;1,41818;0,0242
0,008652;1,41616;0,024
0,008654;1,41818;0,0242
0,008656;1,41616;0,0244
0,008658;1,41616;0,0242
0,00866;1,41414;0,0244
0,008662;1,41616;0,024
0,008664;1,41414;0,0242
0,008666;1,41616;0,024
0,008668;1,41616;0,024
0,00867;1,41616;0,0242
0,008672;1,41414;0,0242
0,008674;1,41414;0,0244
0,008676;1,41414;0,024
0,008678;1,41616;0,0244
0,00868;1,41616;0,0242
0,008682;1,41414;0,0244
0,008684;1,41414;0,0242
0,008686;1,41414;0,0242
0,008688;1,41818;0,024
0,00869;1,41414;0,024
0,008692;1,41414;0,0244
0,008694;1,41414;0,0242
0,008696;1,41414;0,0244
0,008698;1,4101;0,024
0,0087;1,41414;0,0242
0,008702;1,41414;0,0244
0,008704;1,41212;0,0242
0,008706;1,41414;0,0242
0,008708;1,41414;0,0242
0,00871;1,41212;0,024
0,008712;1,4101;0,0242
0,008714;1,41414;0,025
0,008716;1,4101;0,024
0,008718;1,41212;0,0244
0,00872;1,41414;0,0248
0,008722;1,41414;0,0244
0,008724;1,40606;0,0252
0,008726;1,41212;0,025
0,008728;1,4101;0,024
0,00873;1,4101;0,0254
0,008732;1,4;0,0246
0,008734;1,40606;0,0246
0,008736;1,4;0,025
0,008738;1,39798;0,0246
0,00874;1,39798;0,0258
0,008742;1,40404;0,0252
0,008744;1,4;0,0242
0,008746;1,39394;0,025
0,008748;1,4;0,0242
0,00875;1,39798;0,0244
0,008752;1,38384;0,0246
0,008754;1,38788;0,0252
0,008756;1,3899;0,0262
0,008758;1,39596;0,0254
0,00876;1,38384;0,025
0,008762;1,38182;0,0248
0,008764;1,39394;0,025
0,008766;1,38384;0,0252
0,008768;1,38182;0,0248
0,00877;1,38182;0,0246
0,008772;1,38384;0,0256
0,008774;1,37576;0,0248
0,008776;1,37778;0,0252
0,008778;1,37576;0,0248
0,00878;1,37374;0,0252
0,008782;1,3798;0,026
0,008784;1,37576;0,0264
0,008786;1,37576;0,0254
0,008788;1,37576;0,0262
0,00879;1,37374;0,0252
0,008792;1,37374;0,0252
0,008794;1,37374;0,026
0,008796;1,37576;0,0262
0,008798;1,37576;0,0256
0,0088;1,37374;0,0254
0,008802;1,37576;0,0262
0,008804;1,37374;0,027
0,008806;1,37374;0,027
0,008808;1,37172;0,0264
0,00881;1,37172;0,0264
0,008812;1,37374;0,0256
0,008814;1,37374;0,026
0,008816;1,37172;0,0264
0,008818;1,37172;0,0266
0,00882;1,36768;0,0254
0,008822;1,3697;0,0254
0,008824;1,36768;0,0262
0,008826;1,36566;0,0266
0,008828;1,36768;0,026
0,00883;1,36768;0,0264
0,008832;1,36364;0,027
0,008834;1,35758;0,0264
0,008836;1,35152;0,0262
0,008838;1,35758;0,0266
0,00884;1,34949;0,0268
0,008842;1,34949;0,0262
0,008844;1,34949;0,0258
0,008846;1,34949;0,026
0,008848;1,34545;0,0264
0,00885;1,34343;0,0264
0,008852;1,34141;0,0258
0,008854;1,34545;0,0262
0,008856;1,34141;0,0256
0,008858;1,33737;0,0262
0,00886;1,33333;0,0274
0,008862;1,33535;0,0258
0,008864;1,33535;0,026
0,008866;1,34343;0,0274
0,008868;1,33333;0,0272
0,00887;1,33737;0,0268
0,008872;1,33333;0,0274
0,008874;1,33535;0,0262
0,008876;1,33535;0,0274
0,008878;1,33333;0,027
0,00888;1,33333;0,027
0,008882;1,33333;0,027
0,008884;1,33333;0,0274
0,008886;1,33333;0,0272
0,008888;1,33333;0,0274
0,00889;1,33333;0,0274
0,008892;1,33333;0,027
0,008894;1,33333;0,0274
0,008896;1,33333;0,0272
0,008898;1,33131;0,027
0,0089;1,33333;0,028
0,008902;1,32929;0,0278
0,008904;1,33131;0,027
0,008906;1,32929;0,0278
0,008908;1,32727;0,0274
0,00891;1,31919;0,0276
0,008912;1,32121;0,0274
0,008914;1,32323;0,027
0,008916;1,31515;0,0278
0,008918;1,31515;0,0274
0,00892;1,31515;0,0272
0,008922;1,30303;0,0274
0,008924;1,31515;0,0278
0,008926;1,31313;0,027
0,008928;1,30101;0,0276
0,00893;1,29899;0,0276
0,008932;1,29899;0,0278
0,008934;1,30101;0,0276
0,008936;1,30303;0,0276
0,008938;1,30101;0,0278
0,00894;1,30303;0,0278
0,008942;1,29899;0,0278
0,008944;1,29293;0,0278
0,008946;1,29495;0,0278
