"t / s";"CH1 / V";"CH2 / V"
0,01395;1,10505;0,0276
0,013952;1,10909;0,0278
0,013954;1,10505;0,0278
0,013956;1,10505;0,028
0,013958;1,10303;0,0278
0,01396;1,10303;0,0276
0,013962;1,09293;0,0274
0,013964;1,09899;0,0276
0,013966;1,09293;0,0278
0,013968;1,09293;0,028
0,01397;1,09697;0,0276
0,013972;1,09091;0,0274
0,013974;1,09091;0,0278
0,013976;1,09293;0,0276
0,013978;1,09091;0,0276
0,01398;1,09293;0,0268
0,013982;1,09293;0,0278
0,013984;1,09091;0,0278
0,013986;1,09293;0,0272
0,013988;1,09091;0,027
0,01399;1,09091;0,0278
0,013992;1,09091;0,028
0,013994;1,09091;0,0272
0,013996;1,09091;0,0278
0,013998;1,09091;0,0278
0,014;1,08889;0,0276
0,014002;1,09091;0,0278
0,014004;1,08889;0,028
0,014006;1,09091;0,0276
0,014008;1,08687;0,028
0,01401;1,08889;0,0272
0,014012;1,08687;0,028
0,014014;1,08485;0,0272
0,014016;1,08889;0,0276
0,014018;1,08485;0,028
0,01402;1,08283;0,0278
0,014022;1,08485;0,028
0,014024;1,08283;0,0274
0,014026;1,08283;0,0274
0,014028;1,07475;0,0274
0,01403;1,07475;0,028
0,014032;1,07475;0,0274
0,014034;1,06869;0,0274
0,014036;1,06667;0,028
0,014038;1,06061;0,0276
0,01404;1,05657;0,0276
0,014042;1,05657;0,0276
0,014044;1,06061;0,0278
0,014046;1,06061;0,0274
0,014048;1,05253;0,0274
0,01405;1,05051;0,028
0,014052;1,05455;0,0278
0,014054;1,05051;0,0274
0,014056;1,05051;0,0276
0,014058;1,05253;0,0276
0,01406;1,05051;0,028
0,014062;1,05253;0,0276
0,014064;1,05051;0,0278
0,014066;1,05051;0,0276
0,014068;1,05051;0,0276
0,01407;1,04444;0,0274
0,014072;1,05051;0,0272
0,014074;1,05051;0,0272
0,014076;1,04848;0,0276
0,014078;1,04646;0,0276
0,01408;1,04646;0,0274
0,014082;1,04242;0,0272
0,014084;1,03838;0,0272
0,014086;1,03434;0,0272
0,014088;1,03636;0,0274
0,01409;1,0303;0,0274
0,014092;1,03232;0,0274
0,014094;1,0303;0,0276
0,014096;1,03636;0,0276
0,014098;1,02626;0,0266
0,0141;1,0202;0,0278
0,014102;1,01616;0,0274
0,014104;1,01212;0,027
0,014106;1,01212;0,0274
0,014108;1,01616;0,0272
0,01411;1,01212;0,0274
0,014112;1,0101;0,028
0,014114;1,0101;0,027
0,014116;1,0101;0,0276
0,014118;1,0101;0,0266
0,01412;1,0101;0,0272
0,014122;1,0101;0,0268
0,014124;1,0101;0,0272
0,014126;1,0101;0,0278
0,014128;1,0101;0,0278
0,01413;1,0101;0,0276
0,014132;1,0101;0,0278
0,014134;1,0101;0,0276
0,014136;1,0101;0,027
0,014138;1,0101;0,0276
0,01414;1,00808;0,0272
0,014142;1,00606;0,0268
0,014144;1,00404;0,0274
0,014146;1,00606;0,0274
0,014148;1,00404;0,0276
0,01415;1,00202;0,0274
0,014152;1,00404;0,0276
0,014154;1;0,028
0,014156;0,99798;0,0276
0,014158;1,00202;0,0278
0,01416;0,993939;0,0274
0,014162;0,983838;0,0278
0,014164;0,987879;0,0274
0,014166;0,981818;0,0278
0,014168;0,985859;0,0274
0,01417;0,987879;0,0274
0,014172;0,993939;0,0272
0,014174;0,981818;0,027
0,014176;0,971717;0,0274
0,014178;0,971717;0,0274
0,01418;0,971717;0,0278
0,014182;0,973737;0,0276
0,014184;0,971717;0,0274
0,014186;0,969697;0,0276
0,014188;0,969697;0,0274
0,01419;0,971717;0,0274
0,014192;0,969697;0,0274
0,014194;0,969697;0,0274
0,014196;0,969697;0,0274
0,014198;0,969697;0,0272
0,0142;0,969697;0,0274
0,014202;0,969697;0,0276
0,014204;0,969697;0,027
0,014206;0,969697;0,0274
0,014208;0,969697;0,0266
0,01421;0,969697;0,027
0,014212;0,969697;0,0274
0,014214;0,969697;0,0268
0,014216;0,969697;0,0276
0,014218;0,969697;0,0276
0,01422;0,967677;0,0276
0,014222;0,967677;0,0278
0,014224;0,969697;0,0274
0,014226;0,969697;0,0276
0,014228;0,969697;0,0278
0,01423;0,969697;0,0274
0,014232;0,967677;0,0274
0,014234;0,967677;0,0268
0,014236;0,963636;0,0266
0,014238;0,965657;0,027
0,01424;0,965657;0,0272
0,014242;0,951515;0,0274
0,014244;0,959596;0,0272
0,014246;0,951515;0,0274
0,014248;0,943434;0,0272
0,01425;0,939394;0,0274
0,014252;0,949495;0,0274
0,014254;0,951515;0,0274
0,014256;0,943434;0,0272
0,014258;0,935354;0,0274
0,01426;0,933333;0,0272
0,014262;0,931313;0,0274
0,014264;0,933333;0,0272
0,014266;0,935354;0,0274
0,014268;0,933333;0,0268
0,01427;0,931313;0,027
0,014272;0,933333;0,027
0,014274;0,931313;0,0278
0,014276;0,933333;0,0274
0,014278;0,931313;0,0274
0,01428;0,929293;0,0268
0,014282;0,929293;0,0274
0,014284;0,929293;0,0276
0,014286;0,929293;0,027
0,014288;0,929293;0,0276
0,01429;0,929293;0,0272
0,014292;0,929293;0,0272
0,014294;0,929293;0,0268
0,014296;0,929293;0,027
0,014298;0,929293;0,0272
0,0143;0,929293;0,0272
0,014302;0,927273;0,0268
0,014304;0,929293;0,0266
0,014306;0,929293;0,0274
0,014308;0,929293;0,0274
0,01431;0,927273;0,0274
0,014312;0,927273;0,027
0,014314;0,927273;0,0272
0,014316;0,927273;0,0274
0,014318;0,925253;0,027
0,01432;0,925253;0,0268
0,014322;0,921212;0,0268
0,014324;0,917172;0,0274
0,014326;0,913131;0,0274
0,014328;0,921212;0,0278
0,01433;0,917172;0,0272
0,014332;0,90303;0,0264
0,014334;0,905051;0,027
0,014336;0,909091;0,0266
0,014338;0,911111;0,0264
0,01434;0,90303;0,0274
0,014342;0,892929;0,0276
0,014344;0,888889;0,0268
0,014346;0,890909;0,0268
0,014348;0,892929;0,0272
0,01435;0,89697;0,0266
0,014352;0,888889;0,0268
0,014354;0,888889;0,0274
0,014356;0,888889;0,0276
0,014358;0,888889;0,027
0,01436;0,888889;0,0266
0,014362;0,888889;0,0272
0,014364;0,888889;0,0274
0,014366;0,888889;0,0274
0,014368;0,890909;0,0274
0,01437;0,888889;0,0268
0,014372;0,888889;0,0278
0,014374;0,886869;0,027
0,014376;0,886869;0,0276
0,014378;0,886869;0,0278
0,01438;0,886869;0,0274
0,014382;0,888889;0,0274
0,014384;0,886869;0,0268
0,014386;0,882828;0,0266
0,014388;0,884848;0,0272
0,01439;0,882828;0,027
0,014392;0,880808;0,0274
0,014394;0,876768;0,0272
0,014396;0,870707;0,0272
0,014398;0,870707;0,0274
0,0144;0,872727;0,0272
0,014402;0,864646;0,0272
0,014404;0,862626;0,0268
0,014406;0,858586;0,0262
0,014408;0,856566;0,0266
0,01441;0,858586;0,0266
0,014412;0,858586;0,0272
0,014414;0,858586;0,0278
0,014416;0,854545;0,0268
0,014418;0,848485;0,027
0,01442;0,848485;0,0268
0,014422;0,850505;0,0274
0,014424;0,850505;0,0274
0,014426;0,850505;0,027
0,014428;0,848485;0,0274
0,01443;0,850505;0,027
0,014432;0,848485;0,0268
0,014434;0,848485;0,0266
0,014436;0,848485;0,0264
0,014438;0,848485;0,0272
0,01444;0,848485;0,0272
0,014442;0,848485;0,0274
0,014444;0,848485;0,0268
0,014446;0,848485;0,0262
0,014448;0,838384;0,027
0,01445;0,846465;0,026
0,014452;0,846465;0,027
0,014454;0,846465;0,0262
0,014456;0,844444;0,027
0,014458;0,842424;0,0268
0,01446;0,832323;0,0268
0,014462;0,832323;0,027
0,014464;0,832323;0,0272
0,014466;0,828283;0,0266
0,014468;0,824242;0,0264
0,01447;0,824242;0,0262
0,014472;0,824242;0,0266
0,014474;0,820202;0,027
0,014476;0,820202;0,0266
0,014478;0,822222;0,0258
0,01448;0,820202;0,027
0,014482;0,812121;0,0264
0,014484;0,814141;0,0264
0,014486;0,810101;0,0272
0,014488;0,810101;0,0266
0,01449;0,810101;0,0268
0,014492;0,810101;0,0266
0,014494;0,812121;0,0262
0,014496;0,808081;0,0268
0,014498;0,808081;0,0268
0,0145;0,808081;0,0262
0,014502;0,808081;0,027
0,014504;0,808081;0,0264
0,014506;0,808081;0,027
0,014508;0,808081;0,0264
0,01451;0,808081;0,0254
0,014512;0,808081;0,0262
0,014514;0,808081;0,0266
0,014516;0,808081;0,0272
0,014518;0,808081;0,0268
0,01452;0,808081;0,0268
0,014522;0,808081;0,0272
0,014524;0,808081;0,0268
0,014526;0,808081;0,0258
0,014528;0,806061;0,027
0,01453;0,806061;0,0264
0,014532;0,806061;0,0268
0,014534;0,806061;0,0262
0,014536;0,808081;0,0264
0,014538;0,806061;0,0266
0,01454;0,80404;0,0264
0,014542;0,806061;0,0254
0,014544;0,808081;0,0264
0,014546;0,808081;0,0266
0,014548;0,806061;0,026
0,01455;0,79798;0,026
0,014552;0,8;0,026
0,014554;0,79596;0,026
0,014556;0,79596;0,0266
0,014558;0,79596;0,026
0,01456;0,789899;0,0252
0,014562;0,783838;0,027
0,014564;0,783838;0,026
0,014566;0,783838;0,0268
0,014568;0,781818;0,027
0,01457;0,779798;0,0264
0,014572;0,773737;0,0262
0,014574;0,773737;0,0264
0,014576;0,779798;0,0266
0,014578;0,771717;0,0268
0,01458;0,773737;0,0264
0,014582;0,769697;0,0264
0,014584;0,771717;0,0258
0,014586;0,769697;0,027
0,014588;0,769697;0,0262
0,01459;0,769697;0,0258
0,014592;0,767677;0,0258
0,014594;0,767677;0,0262
0,014596;0,767677;0,0264
0,014598;0,769697;0,027
0,0146;0,767677;0,0262
0,014602;0,767677;0,0262
0,014604;0,767677;0,0264
0,014606;0,767677;0,0268
0,014608;0,767677;0,0266
0,01461;0,767677;0,0268
0,014612;0,767677;0,0262
0,014614;0,767677;0,0264
0,014616;0,767677;0,0266
0,014618;0,767677;0,0266
0,01462;0,767677;0,0264
0,014622;0,767677;0,027
0,014624;0,765657;0,0262
0,014626;0,767677;0,0262
0,014628;0,767677;0,026
0,01463;0,765657;0,0262
0,014632;0,767677;0,0262
0,014634;0,761616;0,026
0,014636;0,763636;0,0262
0,014638;0,763636;0,0258
0,01464;0,763636;0,0262
0,014642;0,755556;0,0256
0,014644;0,761616;0,026
0,014646;0,761616;0,0266
0,014648;0,751515;0,0264
0,01465;0,751515;0,0262
0,014652;0,753535;0,0268
0,014654;0,739394;0,0256
0,014656;0,735354;0,0264
0,014658;0,741414;0,0274
0,01466;0,739394;0,0276
0,014662;0,739394;0,0268
0,014664;0,731313;0,0268
0,014666;0,731313;0,0264
0,014668;0,729293;0,0264
0,01467;0,727273;0,027
0,014672;0,729293;0,0258
0,014674;0,727273;0,0246
0,014676;0,727273;0,0268
0,014678;0,727273;0,0268
